8.278218e-11 8.340290e-11 8.399888e-11 8.456776e-11 8.510709e-11 8.561429e-11 8.608663e-11 8.652075e-11 8.688032e-11 8.579116e-11 6.962651e-11 4.745039e-11 4.477685e-11 4.561089e-11 4.658165e-11 4.758395e-11 4.861705e-11 4.968204e-11 5.078005e-11 5.191225e-11 5.307986e-11 5.428412e-11 5.552631e-11 5.680774e-11 5.812976e-11 5.949374e-11 6.090107e-11 6.235317e-11 6.385147e-11 6.539741e-11 6.699243e-11 6.863797e-11 7.033543e-11 7.208619e-11 7.389157e-11 7.575283e-11 7.767112e-11 7.964748e-11 8.168279e-11 8.377773e-11 8.593274e-11 8.814798e-11 9.042324e-11 9.275788e-11 9.515075e-11 9.760008e-11 1.001032e-10 1.026460e-10 1.046270e-10 9.175162e-11 3.412778e-11 9.486847e-12 8.360729e-12 8.631954e-12 8.951516e-12 9.293562e-12 9.659757e-12 1.005242e-11 1.047418e-11 1.092796e-11 1.141711e-11 1.194539e-11 1.251709e-11 1.313710e-11 1.381102e-11 1.454530e-11 1.534735e-11 1.622579e-11 1.719064e-11 1.825360e-11 1.942846e-11 2.073148e-11 2.218201e-11 2.380320e-11 2.562290e-11 2.767489e-11 3.000049e-11 3.265059e-11 3.568852e-11 3.919381e-11 4.326753e-11 4.803960e-11 5.367932e-11 6.041060e-11 6.853456e-11 7.846382e-11 9.077485e-11 1.061928e-10 1.206360e-10 7.872422e-11 9.649232e-12 2.543965e-13 3.913988e-15 5.033044e-17 5.952117e-19 6.710874e-21 7.339400e-23 7.860908e-25 8.294397e-27 8.736905e-29 1.760845e-30 8.943327e-31 9.077479e-31 9.334154e-31 9.622547e-31 9.940555e-31 1.028737e-30 1.066254e-30 1.106585e-30 1.149735e-30 1.195725e-30 1.244596e-30 1.296401e-30 1.351209e-30 1.409099e-30 1.470173e-30 1.535447e-30 1.692418e-30 1.021977e-29 8.040462e-28 7.444128e-26 6.803949e-24 6.097125e-22 5.316938e-20 4.456057e-18 3.506252e-16 2.458418e-14 1.312319e-12 2.949928e-11 1.159226e-10 1.385801e-10 1.315343e-10 1.237969e-10 1.167083e-10 1.102183e-10 1.042618e-10 9.878181e-11 9.372883e-11 8.905962e-11 8.473628e-11 8.072546e-11 7.699777e-11 7.352715e-11 7.029051e-11 6.726728e-11 6.443909e-11 6.178952e-11 5.930385e-11 5.696882e-11 5.477251e-11 5.270413e-11 5.075395e-11 4.891313e-11 4.717363e-11 4.552817e-11 4.397007e-11 4.249326e-11 4.109219e-11 3.976176e-11 3.849730e-11 3.729453e-11 3.614948e-11 3.505854e-11 3.401833e-11 3.302577e-11 3.207798e-11 3.117232e-11 3.030632e-11 2.947771e-11 2.868435e-11 2.792428e-11 2.719566e-11 2.649679e-11 2.582605e-11 2.518197e-11 2.456314e-11 2.396827e-11 2.339614e-11 2.284559e-11 2.231556e-11 2.180504e-11 2.131309e-11 2.083881e-11 2.038136e-11 1.993997e-11 1.951389e-11 1.910242e-11 1.870489e-11 1.832069e-11 1.794923e-11 1.758994e-11 1.724231e-11 1.690583e-11 1.658003e-11 1.626447e-11 1.595872e-11 1.566237e-11 1.537505e-11 1.509640e-11
8.252524e-11 8.318558e-11 8.382329e-11 8.443609e-11 8.502154e-11 8.557710e-11 8.610010e-11 8.658770e-11 8.703565e-11 8.736212e-11 8.486865e-11 6.363530e-11 4.559727e-11 4.460385e-11 4.551125e-11 4.649603e-11 4.751239e-11 4.856073e-11 4.964223e-11 5.075813e-11 5.190971e-11 5.309829e-11 5.432523e-11 5.559195e-11 5.689991e-11 5.825059e-11 5.964553e-11 6.108631e-11 6.257453e-11 6.411183e-11 6.569986e-11 6.734032e-11 6.903488e-11 7.078523e-11 7.259304e-11 7.445996e-11 7.638757e-11 7.837739e-11 8.043085e-11 8.254925e-11 8.473369e-11 8.698511e-11 8.930413e-11 9.169107e-11 9.414584e-11 9.666785e-11 9.925592e-11 1.019077e-10 1.045940e-10 1.059774e-10 8.336618e-11 2.383362e-11 7.968084e-12 7.558807e-12 7.817846e-12 8.107593e-12 8.417976e-12 8.750799e-12 9.108275e-12 9.492901e-12 9.907498e-12 1.035526e-11 1.083983e-11 1.136535e-11 1.193656e-11 1.255893e-11 1.323875e-11 1.398331e-11 1.480110e-11 1.570207e-11 1.669787e-11 1.780230e-11 1.903177e-11 2.040587e-11 2.194824e-11 2.368750e-11 2.565866e-11 2.790487e-11 3.047980e-11 3.345086e-11 3.690372e-11 4.094850e-11 4.572869e-11 5.143409e-11 5.831990e-11 6.673590e-11 7.717171e-11 9.032680e-11 1.069930e-10 1.182721e-10 5.941671e-11 4.846063e-12 1.064221e-13 1.543988e-15 1.931569e-17 2.246931e-19 2.504958e-21 2.716799e-23 2.891268e-25 3.065307e-27 6.315239e-29 3.251041e-29 3.288009e-29 3.369984e-29 3.464535e-29 3.570647e-29 3.687823e-29 3.815732e-29 3.954173e-29 4.103049e-29 4.262352e-29 4.432152e-29 4.612579e-29 4.803825e-29 5.006130e-29 5.219781e-29 5.445110e-29 5.682731e-29 5.956146e-29 8.448830e-29 2.174627e-27 1.951662e-25 1.775612e-23 1.582216e-21 1.369081e-19 1.134259e-17 8.755722e-16 5.906864e-14 2.827892e-12 4.595037e-11 1.276803e-10 1.379218e-10 1.304011e-10 1.229396e-10 1.160987e-10 1.098200e-10 1.040436e-10 9.871723e-11 9.379545e-11 8.923823e-11 8.501046e-11 8.108111e-11 7.742276e-11 7.401104e-11 7.082426e-11 6.784309e-11 6.505019e-11 6.243006e-11 5.996872e-11 5.765360e-11 5.547334e-11 5.341766e-11 5.147726e-11 4.964367e-11 4.790919e-11 4.626681e-11 4.471012e-11 4.323326e-11 4.183086e-11 4.049800e-11 3.923016e-11 3.802318e-11 3.687321e-11 3.577674e-11 3.473048e-11 3.373143e-11 3.277678e-11 3.186393e-11 3.099049e-11 3.015422e-11 2.935304e-11 2.858501e-11 2.784832e-11 2.714131e-11 2.646238e-11 2.581008e-11 2.518303e-11 2.457995e-11 2.399962e-11 2.344092e-11 2.290278e-11 2.238422e-11 2.188428e-11 2.140209e-11 2.093683e-11 2.048769e-11 2.005396e-11 1.963493e-11 1.922995e-11 1.883839e-11 1.845967e-11 1.809323e-11 1.773855e-11 1.739513e-11 1.706250e-11 1.674020e-11 1.642783e-11 1.612497e-11 1.583124e-11
8.223730e-11 8.293637e-11 8.361499e-11 8.427090e-11 8.490176e-11 8.550505e-11 8.607815e-11 8.661828e-11 8.712247e-11 8.758443e-11 8.781910e-11 8.291441e-11 5.769340e-11 4.450581e-11 4.447930e-11 4.542690e-11 4.642596e-11 4.745734e-11 4.852197e-11 4.962113e-11 5.075618e-11 5.192849e-11 5.313952e-11 5.439076e-11 5.568379e-11 5.702019e-11 5.840164e-11 5.982986e-11 6.130662e-11 6.283373e-11 6.441306e-11 6.604653e-11 6.773609e-11 6.948370e-11 7.129138e-11 7.316113e-11 7.509496e-11 7.709485e-11 7.916276e-11 8.130055e-11 8.351002e-11 8.579281e-11 8.815039e-11 9.058401e-11 9.309461e-11 9.568278e-11 9.834864e-11 1.010917e-10 1.039100e-10 1.067365e-10 1.067147e-10 7.182784e-11 1.616845e-11 6.859241e-12 6.782735e-12 7.019688e-12 7.278804e-12 7.556725e-12 7.855235e-12 8.176416e-12 8.522625e-12 8.896530e-12 9.301167e-12 9.739998e-12 1.021699e-11 1.073670e-11 1.130437e-11 1.192612e-11 1.260902e-11 1.336136e-11 1.419291e-11 1.511516e-11 1.614182e-11 1.728927e-11 1.857721e-11 2.002958e-11 2.167560e-11 2.355129e-11 2.570147e-11 2.818245e-11 3.106575e-11 3.444334e-11 3.843503e-11 4.319930e-11 4.894928e-11 5.597704e-11 6.469147e-11 7.567914e-11 8.979860e-11 1.078023e-10 1.126030e-10 4.107553e-11 2.287501e-12 4.358942e-14 6.020636e-16 7.347455e-18 8.415748e-20 9.280957e-22 9.985174e-24 1.067056e-25 2.254577e-27 1.177241e-27 1.185441e-27 1.210277e-27 1.240180e-27 1.274658e-27 1.313428e-27 1.356293e-27 1.403116e-27 1.453813e-27 1.508341e-27 1.566689e-27 1.628876e-27 1.694948e-27 1.764969e-27 1.839024e-27 1.917216e-27 1.999662e-27 2.086501e-27 2.178491e-27 2.333303e-27 7.917825e-27 5.132088e-25 4.627488e-23 4.098682e-21 3.517021e-19 2.877107e-17 2.173185e-15 1.399528e-13 5.817500e-12 6.554747e-11 1.349388e-10 1.369081e-10 1.293308e-10 1.221339e-10 1.155246e-10 1.094439e-10 1.038370e-10 9.865601e-11 9.385877e-11 8.940832e-11 8.527202e-11 8.142098e-11 7.782956e-11 7.447494e-11 7.133674e-11 6.839675e-11 6.563861e-11 6.304763e-11 6.061057e-11 5.831548e-11 5.615153e-11 5.410893e-11 5.217877e-11 5.035293e-11 4.862405e-11 4.698536e-11 4.543072e-11 4.395445e-11 4.255139e-11 4.121678e-11 3.994622e-11 3.873569e-11 3.758146e-11 3.648010e-11 3.542843e-11 3.442349e-11 3.346257e-11 3.254313e-11 3.166281e-11 3.081943e-11 3.001095e-11 2.923546e-11 2.849120e-11 2.777652e-11 2.708986e-11 2.642979e-11 2.579494e-11 2.518404e-11 2.459592e-11 2.402944e-11 2.348356e-11 2.295729e-11 2.244971e-11 2.195993e-11 2.148715e-11 2.103057e-11 2.058947e-11 2.016316e-11 1.975097e-11 1.935231e-11 1.896657e-11 1.859321e-11 1.823170e-11 1.788154e-11 1.754228e-11 1.721345e-11 1.689464e-11 1.658544e-11
8.191787e-11 8.265468e-11 8.337325e-11 8.407139e-11 8.474679e-11 8.539703e-11 8.601953e-11 8.661155e-11 8.717023e-11 8.769243e-11 8.816700e-11 8.818235e-11 7.959222e-11 5.249622e-11 4.389565e-11 4.438494e-11 4.535817e-11 4.637221e-11 4.741965e-11 4.850170e-11 4.961975e-11 5.077528e-11 5.196979e-11 5.320487e-11 5.448217e-11 5.580339e-11 5.717034e-11 5.858485e-11 6.004885e-11 6.156433e-11 6.313336e-11 6.475805e-11 6.644060e-11 6.818328e-11 6.998838e-11 7.185826e-11 7.379534e-11 7.580203e-11 7.788079e-11 8.003406e-11 8.226424e-11 8.457371e-11 8.696474e-11 8.943948e-11 9.199989e-11 9.464770e-11 9.738433e-11 1.002108e-10 1.031276e-10 1.061320e-10 1.090672e-10 1.061585e-10 5.811755e-11 1.098765e-11 5.968377e-12 6.031825e-12 6.242267e-12 6.470206e-12 6.715059e-12 6.978510e-12 7.262490e-12 7.569188e-12 7.901093e-12 8.261048e-12 8.652302e-12 9.078595e-12 9.544237e-12 1.005423e-11 1.061438e-11 1.123150e-11 1.191357e-11 1.267006e-11 1.351218e-11 1.445338e-11 1.550983e-11 1.670114e-11 1.805129e-11 1.958984e-11 2.135354e-11 2.338858e-11 2.575363e-11 2.852411e-11 3.179832e-11 3.570624e-11 4.042270e-11 4.618726e-11 5.333532e-11 6.234808e-11 7.393574e-11 8.916448e-11 1.084668e-10 1.026396e-10 2.584239e-11 1.027260e-12 1.752021e-14 2.319954e-16 2.767595e-18 3.123713e-20 3.409175e-22 3.679596e-24 8.005592e-26 4.242775e-26 4.249404e-26 4.318097e-26 4.407604e-26 4.515478e-26 4.640205e-26 4.780683e-26 4.936123e-26 5.105985e-26 5.289921e-26 5.487744e-26 5.699396e-26 5.924928e-26 6.164483e-26 6.418286e-26 6.686631e-26 6.969879e-26 7.268447e-26 7.582807e-26 7.913645e-26 8.276668e-26 1.008078e-25 1.425470e-24 1.205059e-22 1.059817e-20 9.012188e-19 7.269905e-17 5.356056e-15 3.258228e-13 1.127907e-11 8.608340e-11 1.386281e-10 1.357702e-10 1.283223e-10 1.213755e-10 1.149828e-10 1.090882e-10 1.036413e-10 9.859789e-11 9.391904e-11 8.957047e-11 8.552180e-11 8.174608e-11 7.821930e-11 7.492006e-11 7.182919e-11 6.892951e-11 6.620556e-11 6.364344e-11 6.123056e-11 5.895557e-11 5.680814e-11 5.477892e-11 5.285939e-11 5.104178e-11 4.931900e-11 4.768457e-11 4.613255e-11 4.465748e-11 4.325438e-11 4.191862e-11 4.064596e-11 3.943251e-11 3.827462e-11 3.716898e-11 3.611247e-11 3.510224e-11 3.413561e-11 3.321011e-11 3.232345e-11 3.147348e-11 3.065820e-11 2.987575e-11 2.912439e-11 2.840249e-11 2.770854e-11 2.704111e-11 2.639887e-11 2.578056e-11 2.518501e-11 2.461111e-11 2.405784e-11 2.352421e-11 2.300930e-11 2.251225e-11 2.203224e-11 2.156851e-11 2.112031e-11 2.068698e-11 2.026785e-11 1.986232e-11 1.946980e-11 1.908973e-11 1.872161e-11 1.836493e-11 1.801923e-11 1.768406e-11 1.735899e-11
8.156654e-11 8.234001e-11 8.309746e-11 8.383680e-11 8.455579e-11 8.525206e-11 8.592310e-11 8.656625e-11 8.717869e-11 8.775745e-11 8.829910e-11 8.878101e-11 8.831678e-11 7.480335e-11 4.848455e-11 4.356095e-11 4.431265e-11 4.530562e-11 4.633555e-11 4.740016e-11 4.850084e-11 4.963912e-11 5.081658e-11 5.203486e-11 5.329572e-11 5.460095e-11 5.595245e-11 5.735219e-11 5.880224e-11 6.030475e-11 6.186196e-11 6.347619e-11 6.514987e-11 6.688550e-11 6.868570e-11 7.055315e-11 7.249063e-11 7.450098e-11 7.658713e-11 7.875206e-11 8.099878e-11 8.333035e-11 8.574981e-11 8.826019e-11 9.086445e-11 9.356543e-11 9.636582e-11 9.926805e-11 1.022742e-10 1.053860e-10 1.085983e-10 1.115435e-10 1.033576e-10 4.386116e-11 7.706162e-12 5.197759e-12 5.309191e-12 5.491250e-12 5.687748e-12 5.899183e-12 6.127094e-12 6.373237e-12 6.639611e-12 6.928496e-12 7.242501e-12 7.584627e-12 7.958333e-12 8.367629e-12 8.817185e-12 9.312458e-12 9.859866e-12 1.046699e-11 1.114285e-11 1.189821e-11 1.274608e-11 1.370217e-11 1.478575e-11 1.602053e-11 1.743601e-11 1.906925e-11 2.096734e-11 2.319082e-11 2.581856e-11 2.895491e-11 3.274015e-11 3.736655e-11 4.310330e-11 5.033658e-11 5.963652e-11 7.187284e-11 8.838457e-11 1.086495e-10 8.830172e-11 1.478657e-11 4.430220e-13 6.916753e-15 8.825513e-17 1.030789e-18 1.147239e-20 1.254228e-22 2.824267e-24 1.520009e-24 1.512187e-24 1.527842e-24 1.552219e-24 1.584093e-24 1.622667e-24 1.667355e-24 1.717731e-24 1.773489e-24 1.834420e-24 1.900386e-24 1.971310e-24 2.047164e-24 2.127959e-24 2.213743e-24 2.304590e-24 2.400603e-24 2.501907e-24 2.608646e-24 2.720987e-24 2.839116e-24 2.963634e-24 3.131674e-24 6.717577e-24 3.162490e-22 2.735459e-20 2.303106e-18 1.829130e-16 1.309208e-14 7.416916e-13 2.033937e-11 1.049968e-10 1.399590e-10 1.346169e-10 1.273722e-10 1.206603e-10 1.144708e-10 1.087514e-10 1.034556e-10 9.854263e-11 9.397648e-11 8.972524e-11 8.576059e-11 8.205735e-11 7.859303e-11 7.534751e-11 7.230274e-11 6.944251e-11 6.675219e-11 6.421858e-11 6.182976e-11 5.957489e-11 5.744413e-11 5.542856e-11 5.352000e-11 5.171103e-11 4.999482e-11 4.836514e-11 4.681627e-11 4.534296e-11 4.394037e-11 4.260404e-11 4.132986e-11 4.011405e-11 3.895308e-11 3.784371e-11 3.678293e-11 3.576794e-11 3.479613e-11 3.386511e-11 3.297260e-11 3.211653e-11 3.129493e-11 3.050598e-11 2.974796e-11 2.901929e-11 2.831846e-11 2.764408e-11 2.699484e-11 2.636949e-11 2.576688e-11 2.518592e-11 2.462559e-11 2.408492e-11 2.356300e-11 2.305898e-11 2.257204e-11 2.210142e-11 2.164640e-11 2.120630e-11 2.078048e-11 2.036832e-11 1.996924e-11 1.958270e-11 1.920817e-11 1.884517e-11 1.849323e-11 1.815190e-11
8.118300e-11 8.199194e-11 8.278711e-11 8.356651e-11 8.432799e-11 8.506924e-11 8.578783e-11 8.648118e-11 8.714653e-11 8.778099e-11 8.838146e-11 8.894395e-11 8.941883e-11 8.798510e-11 6.883258e-11 4.573793e-11 4.337556e-11 4.425917e-11 4.526990e-11 4.631677e-11 4.739975e-11 4.852038e-11 4.968031e-11 5.088124e-11 5.212500e-11 5.341349e-11 5.474869e-11 5.613270e-11 5.756769e-11 5.905598e-11 6.059996e-11 6.220215e-11 6.386518e-11 6.559181e-11 6.738490e-11 6.924747e-11 7.118263e-11 7.319363e-11 7.528384e-11 7.745675e-11 7.971595e-11 8.206516e-11 8.450816e-11 8.704881e-11 8.969104e-11 9.243877e-11 9.529593e-11 9.826634e-11 1.013537e-10 1.045616e-10 1.078929e-10 1.113349e-10 1.140432e-10 9.732152e-11 3.081197e-11 5.669630e-12 4.502877e-12 4.620201e-12 4.773306e-12 4.938435e-12 5.116436e-12 5.308678e-12 5.516720e-12 5.742344e-12 5.987587e-12 6.254791e-12 6.546661e-12 6.866328e-12 7.217438e-12 7.604254e-12 8.031787e-12 8.505960e-12 9.033813e-12 9.623767e-12 1.028596e-11 1.103269e-11 1.187898e-11 1.284336e-11 1.394887e-11 1.522445e-11 1.670689e-11 1.844346e-11 2.049577e-11 2.294530e-11 2.590163e-11 2.951492e-11 3.399540e-11 3.964471e-11 4.690810e-11 5.646518e-11 6.939434e-11 8.739351e-11 1.077206e-10 7.076474e-11 7.740237e-12 1.846182e-13 2.681027e-15 3.308615e-17 3.788223e-19 4.213241e-21 9.884564e-23 5.403563e-23 5.330091e-23 5.347159e-23 5.401543e-23 5.487050e-23 5.599525e-23 5.735940e-23 5.894084e-23 6.072351e-23 6.269595e-23 6.485017e-23 6.718098e-23 6.968537e-23 7.236209e-23 7.521138e-23 7.823471e-23 8.143461e-23 8.481451e-23 8.837868e-23 9.213214e-23 9.608056e-23 1.002303e-22 1.045893e-22 1.092618e-22 1.230550e-22 9.307043e-22 7.056756e-20 5.868635e-18 4.580117e-16 3.168819e-14 1.639758e-12 3.375375e-11 1.202236e-10 1.399474e-10 1.334951e-10 1.264761e-10 1.199848e-10 1.139861e-10 1.084319e-10 1.032791e-10 9.849004e-11 9.403128e-11 8.987310e-11 8.598909e-11 8.235567e-11 7.895172e-11 7.575832e-11 7.275847e-11 6.993682e-11 6.727954e-11 6.477411e-11 6.240917e-11 6.017441e-11 5.806044e-11 5.605872e-11 5.416144e-11 5.236146e-11 5.065223e-11 4.902776e-11 4.748253e-11 4.601147e-11 4.460991e-11 4.327353e-11 4.199837e-11 4.078073e-11 3.961721e-11 3.850465e-11 3.744011e-11 3.642087e-11 3.544439e-11 3.450832e-11 3.361046e-11 3.274876e-11 3.192129e-11 3.112627e-11 3.036203e-11 2.962700e-11 2.891970e-11 2.823876e-11 2.758289e-11 2.695086e-11 2.634155e-11 2.575386e-11 2.518680e-11 2.463940e-11 2.411077e-11 2.360007e-11 2.310648e-11 2.262925e-11 2.216767e-11 2.172105e-11 2.128877e-11 2.087022e-11 2.046481e-11 2.007200e-11 1.969128e-11 1.932216e-11 1.896416e-11
8.076701e-11 8.161014e-11 8.244178e-11 8.326000e-11 8.406274e-11 8.484779e-11 8.561280e-11 8.635527e-11 8.707253e-11 8.776175e-11 8.841992e-11 8.904384e-11 8.962831e-11 9.006118e-11 8.683116e-11 6.232214e-11 4.404867e-11 4.327088e-11 4.422343e-11 4.525173e-11 4.631671e-11 4.741934e-11 4.856131e-11 4.974440e-11 5.097049e-11 5.224156e-11 5.355968e-11 5.492705e-11 5.634598e-11 5.781889e-11 5.934833e-11 6.093700e-11 6.258773e-11 6.430348e-11 6.608740e-11 6.794276e-11 6.987301e-11 7.188177e-11 7.397285e-11 7.615019e-11 7.841796e-11 8.078047e-11 8.324223e-11 8.580790e-11 8.848232e-11 9.127048e-11 9.417746e-11 9.720848e-11 1.003688e-10 1.036637e-10 1.070984e-10 1.106774e-10 1.143672e-10 1.162903e-10 8.749255e-11 2.026719e-11 4.368913e-12 3.867043e-12 3.971874e-12 4.096268e-12 4.230518e-12 4.375511e-12 4.532421e-12 4.702590e-12 4.887558e-12 5.089089e-12 5.309224e-12 5.550323e-12 5.815137e-12 6.106882e-12 6.429336e-12 6.786968e-12 7.185086e-12 7.630041e-12 8.129481e-12 8.692678e-12 9.330969e-12 1.005832e-11 1.089212e-11 1.185419e-11 1.297228e-11 1.428204e-11 1.582993e-11 1.767742e-11 1.990714e-11 2.263237e-11 2.601164e-11 3.027246e-11 3.575066e-11 4.295882e-11 5.271102e-11 6.636177e-11 8.607833e-11 1.047040e-10 5.218631e-11 3.744473e-12 7.456057e-14 1.018379e-15 1.218892e-17 1.388792e-19 3.424676e-21 1.900936e-21 1.854494e-21 1.843877e-21 1.849556e-21 1.868353e-21 1.898125e-21 1.937333e-21 1.984863e-21 2.039907e-21 2.101880e-21 2.170363e-21 2.245068e-21 2.325805e-21 2.412461e-21 2.504988e-21 2.603388e-21 2.707707e-21 2.818028e-21 2.934465e-21 3.057160e-21 3.186283e-21 3.322024e-21 3.464595e-21 3.614233e-21 3.771443e-21 3.959415e-21 6.210653e-21 1.853261e-19 1.491036e-17 1.140631e-15 7.578701e-14 3.489212e-12 5.128856e-11 1.308362e-10 1.392646e-10 1.324223e-10 1.256300e-10 1.193457e-10 1.135267e-10 1.081284e-10 1.031112e-10 9.843993e-11 9.408361e-11 9.001452e-11 8.620796e-11 8.264181e-11 7.929625e-11 7.615345e-11 7.319734e-11 7.041344e-11 6.778862e-11 6.531099e-11 6.296974e-11 6.075504e-11 5.865794e-11 5.667025e-11 5.478450e-11 5.299382e-11 5.129194e-11 4.967308e-11 4.813192e-11 4.666357e-11 4.526352e-11 4.392759e-11 4.265193e-11 4.143297e-11 4.026739e-11 3.915213e-11 3.808432e-11 3.706131e-11 3.608064e-11 3.513999e-11 3.423723e-11 3.337033e-11 3.253743e-11 3.173677e-11 3.096671e-11 3.022571e-11 2.951232e-11 2.882520e-11 2.816306e-11 2.752471e-11 2.690902e-11 2.631493e-11 2.574145e-11 2.518764e-11 2.465259e-11 2.413548e-11 2.363551e-11 2.315194e-11 2.268404e-11 2.223116e-11 2.179266e-11 2.136793e-11 2.095641e-11 2.055755e-11 2.017083e-11 1.979578e-11
8.031842e-11 8.119439e-11 8.206114e-11 8.291683e-11 8.375951e-11 8.458705e-11 8.539721e-11 8.618758e-11 8.695557e-11 8.769845e-11 8.841331e-11 8.909703e-11 8.974626e-11 9.035297e-11 9.066420e-11 8.443397e-11 5.607900e-11 4.309817e-11 4.321262e-11 4.420538e-11 4.525186e-11 4.633619e-11 4.745984e-11 4.862464e-11 4.983254e-11 5.108558e-11 5.238592e-11 5.373584e-11 5.513776e-11 5.659422e-11 5.810792e-11 5.968169e-11 6.131856e-11 6.302169e-11 6.479446e-11 6.664040e-11 6.856329e-11 7.056707e-11 7.265594e-11 7.483432e-11 7.710687e-11 7.947849e-11 8.195437e-11 8.453993e-11 8.724089e-11 9.006323e-11 9.301319e-11 9.609730e-11 9.932232e-11 1.026953e-10 1.062233e-10 1.099139e-10 1.137729e-10 1.177139e-10 1.177483e-10 7.420341e-11 1.269351e-11 3.482110e-12 3.287692e-12 3.372739e-12 3.469339e-12 3.573735e-12 3.686712e-12 3.809236e-12 3.942415e-12 4.087520e-12 4.246019e-12 4.419614e-12 4.610283e-12 4.820342e-12 5.052513e-12 5.310012e-12 5.596662e-12 5.917035e-12 6.276637e-12 6.682146e-12 7.141723e-12 7.665427e-12 8.265771e-12 8.958475e-12 9.763509e-12 1.070655e-11 1.182105e-11 1.315126e-11 1.475669e-11 1.671888e-11 1.915200e-11 2.221984e-11 2.616421e-11 3.135417e-11 3.837588e-11 4.820624e-11 6.256857e-11 8.423578e-11 9.844292e-11 3.500419e-11 1.691101e-12 2.917016e-14 3.776258e-16 4.462362e-18 1.170762e-19 6.588415e-20 6.333954e-20 6.225844e-20 6.190181e-20 6.210454e-20 6.275671e-20 6.378138e-20 6.512381e-20 6.674469e-20 6.861571e-20 7.071647e-20 7.303250e-20 7.555376e-20 7.827365e-20 8.118824e-20 8.429576e-20 8.759616e-20 9.109086e-20 9.478249e-20 9.867473e-20 1.027722e-19 1.070803e-19 1.116053e-19 1.163540e-19 1.213341e-19 1.265544e-19 1.320832e-19 1.431840e-19 6.079300e-19 3.787829e-17 2.823053e-15 1.785925e-13 7.064602e-12 7.145707e-11 1.371394e-10 1.382899e-10 1.314033e-10 1.248299e-10 1.187401e-10 1.130906e-10 1.078398e-10 1.029512e-10 9.839211e-11 9.413364e-11 9.014991e-11 8.641779e-11 8.291651e-11 7.962744e-11 7.653375e-11 7.362028e-11 7.087330e-11 6.828035e-11 6.583013e-11 6.351236e-11 6.131765e-11 5.923745e-11 5.726393e-11 5.538991e-11 5.360882e-11 5.191461e-11 5.030172e-11 4.876504e-11 4.729982e-11 4.590172e-11 4.456669e-11 4.329099e-11 4.207116e-11 4.090399e-11 3.978648e-11 3.871587e-11 3.768955e-11 3.670512e-11 3.576034e-11 3.485310e-11 3.398143e-11 3.314351e-11 3.233761e-11 3.156212e-11 3.081553e-11 3.009642e-11 2.940346e-11 2.873540e-11 2.809106e-11 2.746933e-11 2.686915e-11 2.628956e-11 2.572961e-11 2.518843e-11 2.466520e-11 2.415911e-11 2.366944e-11 2.319549e-11 2.273657e-11 2.229208e-11 2.186140e-11 2.144398e-11 2.103926e-11 2.064675e-11
